#<meta>
#<Person_ID_Number>201-102-160-622-095</Person_ID_Number>
#<Age>24</Age>
#<Gender>1</Gender>
#<Writing_Hand>1</Writing_Hand>
#<Weight>98</Weight>
#<Height>173</Height>
#<Smoker>1</Smoker>
#<Notice></Notice>
#<Object>c_spira</Object>
#<Object_Index>4</Object_Index>
#<Pen>Pentrics Alberich1</Pen>
#<Samplerate>1000</Samplerate>
#<Time>06:25:25</Time>
#<Date>16.02.2011</Date>
#<Comment></Comment>
#</meta>
3.00770921509546	6.08056942192283	3.3149795061958	5.86254	4.04692	4.31525
3.00716973308882	6.10056043170556	3.35755742194505	5.86254	4.04692	4.31525
2.99299854341104	6.09866635972327	3.40276929674899	5.86254	4.04692	4.31525
2.99474772051414	6.08097738002295	3.45046843938546	5.86254	4.00293	4.36254
3.01644880085819	6.0926655742651	3.50096863501716	5.85924	4.00293	4.36254
3.00136378421493	6.11287704329819	3.55427649531641	5.85924	4.00293	4.36254
3.00677324452563	6.08376295370198	3.61076126375235	5.85924	4.00293	4.36254
2.99435510133091	6.05449420983265	3.66959279128838	5.84384	3.94465	4.41422
3.00835887670696	6.02584094389289	3.73066781905808	5.84384	3.94465	4.41422
3.00390874204648	6.00134028257111	3.79488322353894	5.84384	3.94465	4.41422
2.98531948379817	5.98372165963421	3.86109159999996	5.84384	3.94465	4.41422
2.987363605289	5.98649821997351	3.92944278691766	5.83834	3.90506	4.44062
3.0182119249386	6.0239439592476	3.99939979561167	5.83834	3.90506	4.44062
3.00653116504917	6.0428840158991	4.07115871042086	5.83834	3.90506	4.44062
3.00470830753028	6.08187272902168	4.14386784572554	5.83834	3.90506	4.44172
3.00611724265262	6.13070290900567	4.21703476459209	5.84714	3.88746	4.44172
3.0042630942785	6.18301255441277	4.29052808825344	5.84714	3.88746	4.44172
3.00571262638943	6.23738781440089	4.36430976611977	5.84714	3.88746	4.44172
2.98073801347589	6.27485172627135	4.43766573779432	5.85154	3.84348	4.44721
3.00711294728915	6.28076003448124	4.5104343145777	5.85154	3.84348	4.44721
3.0050661883629	6.29573045286642	4.58216480514617	5.85154	3.84348	4.44721
3.0149241773642	6.33186978564047	4.65255587488957	5.85154	3.84348	4.44721
3.00190665163798	6.34683358647962	4.72217728449048	5.85044	3.78959	4.44611
2.99026660532372	6.31453025662457	4.78962134544312	5.85044	3.78959	4.44611
3.00689260309918	6.28262016028814	4.85526423596951	5.85044	3.78959	4.44611
3.00598087950097	6.24667787412385	4.91906709613299	5.85044	3.77309	4.42852
2.98461629791768	6.20888784071282	4.98068057552449	5.83724	3.77309	4.42852
2.99414714817254	6.18106462279012	5.039523703576	5.83724	3.77309	4.42852
3.02659106390571	6.19568560933394	5.09646645851374	5.83724	3.77309	4.42852
3.00321415429784	6.16479140072517	5.15071528522827	5.84934	3.82808	4.36364
3.00196021385948	6.15118612554339	5.20262838239231	5.84934	3.82808	4.36364
2.99948866864932	6.15201014328614	5.25159911799279	5.84934	3.82808	4.36364
3.01353140928851	6.16045218726158	5.29829388147076	5.84934	3.82808	4.28776
2.99604360857202	6.16631854560685	5.34235141103688	5.86254	3.90616	4.28776
2.98790358061993	6.17154869220367	5.38389164472352	5.86254	3.90616	4.28776
2.99835422589125	6.14858134772989	5.42282459612154	5.86254	3.90616	4.28776
3.01034690451991	6.10442597465428	5.4596344059591	5.86254	3.95345	4.23937
3.01031539361424	6.07688255223122	5.49445273881009	5.86364	3.95345	4.23937
3.01012546320414	6.08613301314197	5.52721821084214	5.86364	3.95345	4.23937
2.99393064095722	6.03852304968246	5.55866073973527	5.86364	3.95345	4.23937
2.99979264216554	5.97155893880286	5.58799057069408	5.85154	3.96664	4.22177
3.0183143988787	5.91057789303377	5.61684973078929	5.85154	3.96664	4.22177
2.98945472679303	5.85378278457238	5.64389377486089	5.85154	3.96664	4.22177
2.99419810615238	5.80099717848626	5.67090272493139	5.85154	3.96114	4.18548
3.00394824746227	5.77764596504791	5.69673193550905	5.85154	3.96114	4.18548
3.00565785165	5.78485654131691	5.72312058341498	5.85154	3.96114	4.18548
2.9932458191602	5.76028533685435	5.74951247232241	5.85154	3.96114	4.18548
3.01596846582883	5.76139067962376	5.77550318301754	5.85924	3.96114	4.10191
3.01149356364586	5.78287865744996	5.80205851695731	5.85924	3.96114	4.10191
3.01385795128148	5.81088142991681	5.83068247886905	5.85924	3.96114	4.10191
3.00176572871703	5.84051720529932	5.86022254001033	5.85924	3.96114	4.10191
3.00725536486612	5.86531466188356	5.891563930575	5.86584	3.99084	4.00733
2.99362812656688	5.84864549102718	5.92497809654157	5.86584	3.99084	4.00733
3.00656733049851	5.84303088288828	5.96223534594754	5.86584	3.99084	4.00733
3.00000628794662	5.85577745204141	6.0038015178093	5.86584	3.99084	3.90946
2.99337374370031	5.8858297069607	6.05053752927915	5.87133	4.05682	3.90946
3.01368854075657	5.84493221659323	6.10452109503584	5.87133	4.05682	3.90946
3.00775728362136	5.80921243499758	6.16697409004034	5.87133	4.05682	3.90946
3.01647228782973	5.77287687375637	6.24109728262457	5.88453	4.1349	3.83468
2.9794065894265	5.73800805563083	6.32701376688155	5.88453	4.1349	3.83468
3.01388250650485	5.7116406939551	6.42593296774347	5.88453	4.1349	3.83468
2.9801066043762	5.71283363040701	6.53886630078308	5.88453	4.1349	3.83468
3.00447109159258	5.72148884547507	6.66692203316517	5.88563	4.17669	3.81048
2.97982514669894	5.72170582427816	6.8103462320921	5.88563	4.17669	3.81048
3.0331451875771	5.74400757119068	6.96981272600832	5.88563	4.17669	3.81048
3.01742477831691	5.77447530110409	7.14570031950479	5.88563	4.17229	3.84897
3.00454569935587	5.80246016720498	7.33693968418742	5.86913	4.17229	3.84897
3.04126942041575	5.83608153317869	7.54289775656829	5.86913	4.17229	3.84897
3.08826425519424	5.84787271731179	7.7624483059544	5.86913	4.17229	3.84897
3.01035725011208	5.85265847919193	7.99389702926774	5.85594	4.1437	3.89626
2.95828545180433	5.85581152884973	8.23475745877149	5.85594	4.1437	3.89626
2.90261651504532	5.89496427469673	8.48314209809403	5.85594	4.1437	3.89626
2.96274165468808	5.88768739923724	8.73610738916577	5.85594	4.1437	3.94245
2.94753178884273	5.85506490873504	8.9909271194274	5.86694	4.1305	3.94245
2.95986054730769	5.82931114676273	9.24429759529595	5.86694	4.1305	3.94245
3.024590035309	5.80220568856207	9.4936438156511	5.86694	4.1305	3.94245
3.10068805833816	5.77820237548906	9.73574875073426	5.86694	4.1118	3.99743
3.18039770534547	5.77757083796936	9.96825110818924	5.87243	4.1118	3.99743
3.07219252569016	5.77910456250179	10.1888460289031	5.87243	4.1118	3.99743
2.97834720943756	5.79293250644299	10.3944059708143	5.87243	4.1118	3.99743
2.9275150679335	5.81530580687417	10.5844603431599	5.86804	4.10301	4.05462
2.92015143814474	5.84793677681258	10.7571527047075	5.86804	4.10301	4.05462
2.93508877056558	5.88142042085373	10.9121077539937	5.86804	4.10301	4.05462
2.97714354589623	5.91767712496652	11.0479872438802	5.86804	4.10301	4.1107
3.00776018178083	5.95630892974766	11.1662212289346	5.85154	4.10191	4.1107
3.03054861194724	5.99805918592613	11.2663104046647	5.85154	4.10191	4.1107
3.04051768286467	5.9870542890021	11.3492577082874	5.85154	4.10191	4.1107
3.03955998586326	5.99575280223503	11.4160478968014	5.84054	4.09421	4.15579
3.02659642370051	6.03592050078531	11.4691394127524	5.84054	4.09421	4.15579
3.01197665681361	6.02031299759222	11.5090438806391	5.84054	4.09421	4.15579
3.00003531372753	5.98339207633641	11.5375029515344	5.84054	4.09421	4.15579
2.99454618843632	5.95336168387066	11.5564250018599	5.85264	4.07771	4.19428
2.99073270191685	5.92160827303365	11.5686567105161	5.85264	4.07771	4.19428
2.98945014372316	5.91526294052804	11.5745898583518	5.85264	4.07771	4.19428
3.00080271575666	5.87933755620276	11.5759749038575	5.85264	4.07771	4.22837
3.0081145733042	5.87680939740058	11.5734443341441	5.86254	4.04362	4.22837
3.01291405442071	5.88567722721485	11.5698454074485	5.86254	4.04362	4.22837
3.01078053317875	5.89100597611645	11.5653153470759	5.86254	4.04362	4.22837
2.9777764480176	5.90829406497752	11.5604778710456	5.88123	3.97874	4.26576
3.01116966537491	5.91879193676135	11.5562106434971	5.88123	3.97874	4.26576
3.01183920946263	5.92708223127485	11.5528602924745	5.88123	3.97874	4.26576
3.01267413075154	5.92643356286647	11.5519301664062	5.88123	3.97874	4.26576
3.0117210429702	5.92570303542423	11.55154797677	5.94172	3.90506	4.36913
3.01466148093962	5.91719740431954	11.551358904239	5.94172	3.90506	4.36913
3.00318106265315	5.90863483627852	11.5512599613653	5.94172	3.90506	4.36913
2.97593367637783	5.91133225215461	11.5512597102795	5.94172	3.90506	4.45931
3.01529650568769	5.87484045096763	11.5512323412367	6.16386	3.81268	4.45931
3.01456796841414	5.83650293797739	11.5513552609015	6.16386	3.81268	4.45931
2.99689351261783	5.80996456718139	11.5515553086083	6.16386	3.81268	4.45931
3.01190096855984	5.77948312807373	11.5518269149246	6.48167	3.63893	4.45161
3.00725338131109	5.75640803446381	11.552339362594	6.48167	3.63893	4.45161
3.00809399269271	5.73072581838619	11.5525754834211	6.48167	3.63893	4.45161
3.00712934371208	5.79778948210153	11.5529977779058	6.48167	3.63893	4.41202
3.0021737277373	5.81872058759773	11.553442014341	6.62573	3.3849	4.41202
3.00493845946344	5.85513608470927	11.5538955669227	6.62573	3.3849	4.41202
3.00932855819828	5.91269336805461	11.5565042837932	6.62573	3.3849	4.41202
3.00783765124616	5.96302775046962	11.5607659057757	6.62573	3.24523	4.42522
2.9983271438654	6.01849981469477	11.5642003462429	6.60924	3.24523	4.42522
2.99405373434412	6.07360570344456	11.5672138756413	6.60924	3.24523	4.42522
2.99317477149788	6.11592316983225	11.5697923800947	6.60924	3.24523	4.42522
2.99775839049788	6.15646010821748	11.5718547943936	6.60374	3.3805	4.54399
3.00161017210477	6.19555595493055	11.5709767108671	6.60374	3.3805	4.54399
3.01221669328996	6.22767470658497	11.5668592712301	6.60374	3.3805	4.54399
3.02221351806795	6.21580332768007	11.5587436945415	6.60374	3.3805	4.71884
3.03009472682945	6.1976201768412	11.5453867365052	6.66202	3.68622	4.71884
3.03299488211945	6.17261832739004	11.5254564511108	6.66202	3.68622	4.71884
3.02402711529239	6.14964455100574	11.4973877026717	6.66202	3.68622	4.71884
3.00723835052883	6.12450873593108	11.4606609223198	6.70931	4.00623	4.8915
2.98352973151551	6.13807768935378	11.4137092210084	6.70931	4.00623	4.8915
2.95782137426851	6.13695446082412	11.3547660049411	6.70931	4.00623	4.8915
2.92049997979498	6.11675582532053	11.2831118541951	6.70931	4.00623	4.8915
2.94610775214404	6.12801527461111	11.1989263246823	6.69941	4.26796	4.99817
2.98222281502287	6.14171068784853	11.1006007517663	6.69941	4.26796	4.99817
3.06022429067193	6.14417244907854	10.9884348921692	6.69941	4.26796	4.99817
3.18487213573654	6.1524546319223	10.8617749167594	6.69941	4.26796	5.01246
3.11863138392042	6.1254847576953	10.7214963563131	6.61913	4.44501	5.01246
2.94654592725065	6.12115207504471	10.5681788546535	6.61913	4.44501	5.01246
2.92855853349579	6.07629589779354	10.4023661377922	6.61913	4.44501	5.01246
2.96827926841085	6.08171025228312	10.2257452135342	6.46628	4.52859	4.97067
2.99070948269465	6.05960346694347	10.0392494435205	6.46628	4.52859	4.97067
2.9304740130145	6.00773983163197	9.84506357428232	6.46628	4.52859	4.97067
2.99988194357361	5.9668637798364	9.64465715445914	6.46628	4.52859	4.97067
3.01326577404927	5.9276451666712	9.44040043760846	6.27603	4.52749	4.89589
3.03229655671044	5.8883077535181	9.23386917415381	6.27603	4.52749	4.89589
3.03151603199183	5.8773240693447	9.02787093124487	6.27603	4.52749	4.89589
3.02272648726056	5.92188631870106	8.8235109650735	6.27603	4.52749	4.80682
3.03834225544475	5.9370952229746	8.62312323430936	6.11547	4.46151	4.80682
3.00904658978154	5.94514893398946	8.42801747409322	6.11547	4.46151	4.80682
2.98460025730068	5.98080242724881	8.24040973550375	6.11547	4.46151	4.80682
2.96303072335133	6.02951715619336	8.06081627086721	5.9912	4.37023	4.70015
3.01905309573122	6.07174944240031	7.89021663186756	5.9912	4.37023	4.70015
3.00519463267239	6.11552526819425	7.72964398181976	5.9912	4.37023	4.70015
3.00393106781331	6.13316922540575	7.57952717337282	5.9912	4.37023	4.55938
2.99254701871188	6.13173680969514	7.44001858766175	5.88563	4.26356	4.55938
3.01295498038204	6.12811935832029	7.31083900959587	5.88563	4.26356	4.55938
3.01132738601389	6.17830160797385	7.19206861401435	5.88563	4.26356	4.55938
3.00138196034911	6.13151204755408	7.08310509924512	5.88563	4.136	4.40872
3.00975002352489	6.0798799968194	6.98350107630403	5.79216	4.136	4.40872
2.98874112216787	6.02834531949846	6.89411644823018	5.79216	4.136	4.40872
3.00438753325014	5.96492095046858	6.81370990019913	5.79216	4.136	4.40872
2.99867631483848	5.90650145039213	6.73894961098674	5.70638	4.00733	4.24487
3.0135000030067	5.87124722745876	6.67045192277435	5.70638	4.00733	4.24487
3.00459038145651	5.86472625242264	6.60759217558699	5.70638	4.00733	4.24487
3.02816089010949	5.82335209030057	6.55083491690621	5.70638	4.00733	4.08651
2.99252478054218	5.79155493234043	6.49776089837928	5.6151	3.89186	4.08651
3.00332051398828	5.7734487842265	6.44950580255882	5.6151	3.89186	4.08651
2.99699963281856	5.75449652125217	6.40472060553189	5.6151	3.89186	4.08651
3.02152538380352	5.73902908916913	6.36380496251756	5.53812	3.79619	3.93475
2.98790153180809	5.72251174176113	6.32612070632647	5.53812	3.79619	3.93475
2.98651238654268	5.69977021872325	6.2913329507557	5.53812	3.79619	3.93475
3.00697248572373	5.66564040039135	6.25983947318223	5.53812	3.79619	3.93475
3.01258307822887	5.66486633750166	6.23069724475566	5.48314	3.70821	3.79619
3.00775298894435	5.66587149378675	6.20422271260044	5.48314	3.70821	3.79619
3.01429576686681	5.60372276768999	6.17918986704619	5.48314	3.70821	3.79619
3.00352903197868	5.55820218070862	6.15692575811635	5.48314	3.70821	3.68402
2.99876240398541	5.51506766448971	6.13642643880652	5.44795	3.62353	3.68402
3.00018864123613	5.47734521283364	6.11802348702552	5.44795	3.62353	3.68402
2.99052895222005	5.45736702100261	6.10077013664183	5.44795	3.62353	3.68402
3.00921472208528	5.45974182567291	6.08538528929882	5.44795	3.55645	3.60044
2.99709068569166	5.47025736357235	6.07163049992338	5.42485	3.55645	3.60044
3.00903464550374	5.47453322638252	6.05929233518291	5.42485	3.55645	3.60044
2.99487168777786	5.49569914588518	6.04859822737422	5.42485	3.55645	3.60044
3.02216286076259	5.52911287801919	6.03871756450093	5.39956	3.53006	3.55975
3.01653881022354	5.555853231866	6.03024861080619	5.39956	3.53006	3.55975
3.00286223383577	5.58277594649758	6.0227936814082	5.39956	3.53006	3.55975
2.98200797368768	5.58494436563227	6.01678065831382	5.39956	3.53006	3.55425
3.00145239571883	5.58146958670353	6.01140565055217	5.37647	3.52676	3.55425
2.99920487303072	5.59319333139512	6.00750143436818	5.37647	3.52676	3.55425
3.0071335406825	5.61984389079061	6.00400965254248	5.37647	3.52676	3.55425
3.00869829303242	5.58559245281749	6.00135994356369	5.35777	3.53886	3.57295
2.99714310473775	5.53368999022025	5.99891723695097	5.35777	3.53886	3.57295
3.01304657363977	5.49151651273769	5.99789056759053	5.35777	3.53886	3.57295
2.99333058348519	5.45328748412944	5.99682830181428	5.35777	3.53886	3.57295
3.00267145249575	5.41422201171635	5.99632054993076	5.35997	3.57185	3.59494
3.00401774534632	5.38795824876671	5.99626778437388	5.35997	3.57185	3.59494
3.01287095294498	5.39518400677395	5.99682742045613	5.35997	3.57185	3.59494
2.99465149036366	5.40182207931128	5.9980365110459	5.35997	3.60594	3.64663
3.00494277312644	5.40732475044865	5.99957227376595	5.37647	3.60594	3.64663
3.00647779180696	5.42750392823686	6.00124494137937	5.37647	3.60594	3.64663
3.01083198121549	5.44956188839104	6.0034112250658	5.37647	3.60594	3.64663
2.9996332427069	5.48318524723723	6.00591321353507	5.39406	3.62353	3.71811
2.98639531046678	5.51838383707419	6.00833394199194	5.39406	3.62353	3.71811
2.99653487447026	5.54691142749257	6.01130408183232	5.39406	3.62353	3.71811
3.00974907617168	5.56677713183424	6.01402887154505	5.39406	3.62353	3.7665
3.01798000317652	5.59114054376124	6.0173475960453	5.41935	3.64223	3.7665
3.00679060004508	5.62777056256843	6.02024108097296	5.41935	3.64223	3.7665
3.00759708534563	5.60449593248381	6.02330192539786	5.41935	3.64223	3.7665
2.99901668695806	5.56116105645591	6.02623940335533	5.45015	3.65872	3.79399
2.99223849830802	5.52919254852658	6.02922615291086	5.45015	3.65872	3.79399
2.98829682578267	5.49448520816389	6.03165081482088	5.45015	3.65872	3.79399
3.01180583411297	5.45215656398256	6.03403524989832	5.45015	3.65872	3.79399
2.99325347211385	5.41919577410724	6.03617198320748	5.49523	3.67962	3.79179
3.01341193696873	5.42501109500738	6.03826386330404	5.49523	3.67962	3.79179
3.00423894519677	5.40411658541823	6.0404517013786	5.49523	3.67962	3.79179
3.0151951624314	5.38800905545984	6.04180413654456	5.49523	3.67962	3.77089
3.0193172466972	5.37762911857568	6.04349076932318	5.53482	3.69391	3.77089
2.98904844154337	5.35680370621911	6.04452827869596	5.53482	3.69391	3.77089
2.9883205756037	5.35086679267986	6.04571989167393	5.53482	3.69391	3.77089
3.00614249557147	5.3367535488331	6.04620386385611	5.53482	3.70601	3.72911
3.00003355105858	5.3205832606274	6.04696302243586	5.56562	3.70601	3.72911
2.99716979375961	5.30467517964938	6.04698124429673	5.56562	3.70601	3.72911
3.00842184123918	5.31166858461727	6.04683187803765	5.56562	3.70601	3.72911
3.00432664491072	5.28741505656981	6.04609439080689	5.58981	3.70931	3.67962
3.02188877872717	5.21917533615613	6.04556024654571	5.58981	3.70931	3.67962
2.99839491769238	5.16606418757436	6.04421766407013	5.58981	3.70931	3.67962
2.99267652752029	5.12133113548205	6.0428040836386	5.58981	3.70931	3.63453
2.99357002265027	5.08147734641947	6.04088249295319	5.60301	3.70711	3.63453
3.00627406822236	5.05138017455644	6.03873429297516	5.60301	3.70711	3.63453
3.0009941118623	5.03858923302625	6.03696940628366	5.60301	3.70711	3.63453
3.00268825412355	5.05120179359953	6.03471290653227	5.59861	3.68732	3.60374
3.00838073903063	5.06775089016301	6.03243642681578	5.59861	3.68732	3.60374
3.01436029265101	5.08563035647882	6.03005219355198	5.59861	3.68732	3.60374
3.00932435608675	5.10770849963989	6.02784243931128	5.59861	3.68732	3.58394
2.98275484816568	5.13001033144995	6.0250227086907	5.6107	3.66972	3.58394
3.00876160358332	5.16500394201124	6.02299863514807	5.6107	3.66972	3.58394
3.00028903006938	5.18755957115051	6.02070886886053	5.6107	3.66972	3.58394
3.01514265370484	5.18230581812267	6.01898891702316	5.6107	3.67082	3.57735
2.99009878579846	5.19093868031089	6.01671137834825	5.64699	3.67082	3.57735
3.01400370208046	5.21981920895941	6.01510675895275	5.64699	3.67082	3.57735
2.99477082048692	5.22638914920382	6.01363837243993	5.64699	3.67082	3.57735
2.99948085891912	5.19290884550287	6.01207445274413	5.68328	3.67742	3.57955
2.99372215969145	5.16988182787033	6.01056625934549	5.68328	3.67742	3.57955
3.01646881417574	5.15104402399291	6.00917870218298	5.68328	3.67742	3.57955
2.98773428069735	5.13958244407506	6.0079406089352	5.68328	3.67742	3.60044
3.01957291148558	5.16333432138627	6.00674100601992	5.71628	3.68732	3.60044
2.9993991524093	5.21269289102021	6.00607536954966	5.71628	3.68732	3.60044
3.007408413095	5.23070856456725	6.0050305968539	5.71628	3.68732	3.60044
3.02338280809776	5.2616178310412	6.00479289068666	5.75367	3.71041	3.64333
2.99165154733298	5.30803323331216	6.00441445881708	5.75367	3.71041	3.64333
2.99281400748421	5.35499978279983	6.0041912332457	5.75367	3.71041	3.64333
2.9950449742673	5.3999611569149	6.0038166035065	5.75367	3.71041	3.64333
3.00325087287731	5.45489487458496	6.0040727856959	5.77676	3.7489	3.69721
2.98641413106242	5.47767374435613	6.00413397561491	5.77676	3.7489	3.69721
